file	line	symbol	construct	text
src/rootserver/ob_ddl_service.cpp	3007	ObDDLService::check_alter_table_index	const_cast<ObIndexArg *>	ObIndexArg *index_arg = const_cast<ObIndexArg *>(index_arg_list.at(i));
src/rootserver/ob_ddl_service.cpp	3545	ObDDLService::alter_table_primary_key	const_cast<ObIndexArg *>	ObIndexArg *index_arg = const_cast<ObIndexArg *>(index_arg_list.at(i));
src/rootserver/ob_ddl_service.cpp	3941	ObDDLService::check_drop_column_with_drop_foreign_key	const_cast<ObIndexArg *>	ObIndexArg *index_arg = const_cast<ObIndexArg *>(index_arg_list.at(i));
src/rootserver/ob_ddl_service.cpp	6574	ObDDLService::update_generated_column_schema	const_cast<ObString&>	const_cast<ObString&>(orig_column_schema.get_column_name_str()),
src/rootserver/ob_ddl_service.cpp	8994	ObDDLService::check_can_alter_table_constraints	const_cast<ObConstraint *>	const_cast<ObConstraint *>(*iter)->set_constraint_id((*res)->get_constraint_id());
src/rootserver/ob_ddl_service.cpp	8995	ObDDLService::check_can_alter_table_constraints	const_cast<ObConstraint *>	const_cast<ObConstraint *>(*iter)->set_constraint_type((*res)->get_constraint_type());
src/rootserver/ob_ddl_service.cpp	9376	ObDDLService::gen_inc_table_schema_for_trun_subpart	const_cast<ObPartition*>	} else if (OB_FAIL(const_cast<ObPartition*>(inc_part)->add_partition(*orig_subpart))) {
src/rootserver/ob_ddl_service.cpp	10242	ObDDLService::check_is_only_add_index_on_empty_table	const_cast<ObIndexArg *>	ObIndexArg *index_arg = const_cast<ObIndexArg *>(index_arg_list.at(i));
src/rootserver/ob_ddl_service.cpp	10780	ObDDLService::alter_table_in_trans	const_cast<ObIndexArg *>	ObIndexArg *index_arg = const_cast<ObIndexArg *>(index_arg_list.at(i));
src/rootserver/ob_ddl_service.cpp	11347	ObDDLService::check_ddl_with_primary_key_operation	const_cast<ObIndexArg *>	ObIndexArg *index_arg = const_cast<ObIndexArg *>(index_arg_list.at(i));
src/rootserver/ob_ddl_service.cpp	13691	ObDDLService::create_user_hidden_table	const_cast<ObTableSchema*>	share::schema::ObTableSchema *table_schema = const_cast<ObTableSchema*>(schemas.at(i));
src/rootserver/ob_ddl_service.cpp	13707	ObDDLService::create_user_hidden_table	const_cast<ObTableSchema*>	share::schema::ObTableSchema *table_schema = const_cast<ObTableSchema*>(schemas.at(i));
src/rootserver/ob_ddl_service.cpp	14048	ObDDLService::add_new_index_schema	const_cast<ObIndexArg *>	ObIndexArg *index_arg = const_cast<ObIndexArg *>(index_arg_list.at(i));
src/rootserver/ob_ddl_service.cpp	14990	ObDDLService::get_rebuild_foreign_key_infos	const_cast<ObIndexArg *>	ObIndexArg *index_arg = const_cast<ObIndexArg *>(index_arg_list.at(j));
src/rootserver/ob_ddl_service.cpp	18098	ObDDLService::collect_temporary_tables_in_session	const_cast<ObDropTableArg &>	ObDropTableArg &drop_table_arg = const_cast<ObDropTableArg &>(const_drop_table_arg);
src/rootserver/ob_local_management_service.cpp	754	ObLocalManagementService::execute_ddl_task	const_cast<obcall::ObAlterTableArg &>	const_cast<obcall::ObAlterTableArg &>(arg), obj_ids))) {
src/rootserver/ob_local_management_service.cpp	760	ObLocalManagementService::execute_ddl_task	const_cast<obcall::ObAlterTableArg &>	const_cast<obcall::ObAlterTableArg &>(arg), obj_ids))) {
src/rootserver/ob_local_management_service.cpp	766	ObLocalManagementService::execute_ddl_task	const_cast<obcall::ObAlterTableArg &>	const_cast<obcall::ObAlterTableArg &>(arg), obj_ids))) {
src/rootserver/ob_local_management_service.cpp	772	ObLocalManagementService::execute_ddl_task	const_cast<obcall::ObAlterTableArg &>	const_cast<obcall::ObAlterTableArg &>(arg)))) {
src/rootserver/ob_local_management_service.cpp	779	ObLocalManagementService::execute_ddl_task	const_cast<obcall::ObAlterTableArg &>	const_cast<obcall::ObAlterTableArg &>(arg)))) {
src/rootserver/ob_local_management_service.cpp	785	ObLocalManagementService::execute_ddl_task	const_cast<obcall::ObAlterTableArg &>	const_cast<obcall::ObAlterTableArg &>(arg)))) {
